,Angles,Times,RSSI,POS
5078,0.18055130193044788,1764678686.213395,"(414.0862731933594, 156.60873413085938, 609.610595703125, 19.23506736755371)",-1.8
5079,0.252771822702627,1764678686.4323957,"(271.55194091796875, 16.316329956054688, 893.140869140625, 37.00526809692383)",-6.2
5080,0.252771822702627,1764678686.6402748,"(256.4592590332031, 8.738279342651367, 1049.80810546875, 44.328086853027344)",-6.7
5081,0.252771822702627,1764678686.8574758,"(270.3970947265625, 20.357805252075195, 1053.1031494140625, 43.15876388549805)",-6.6
5082,0.252771822702627,1764678687.0823443,"(283.42596435546875, 14.669126510620117, 1103.8807373046875, 38.17021942138672)",-5.9
5083,0.252771822702627,1764678687.2975383,"(314.091552734375, 14.658149719238281, 1057.09521484375, 45.9239501953125)",-4.2
5084,0.252771822702627,1764678687.5265017,"(402.74078369140625, 51.51910400390625, 930.498779296875, 34.32670593261719)",-1.4
5085,-1.0471975511965976,1764678687.776948,"(314.155029296875, 23.580188751220703, 24.424110412597656, 26.99242401123047)",1.4
5086,-0.9027565096522393,1764678687.9544833,"(525.3409423828125, 214.4935302734375, 23.324493408203125, 23.197277069091797)",1.9
5087,0.18055130193044788,1764678688.1670167,"(415.8878173828125, 111.6915283203125, 802.8565673828125, 22.541751861572266)",-2.0
5088,0.252771822702627,1764678688.3855555,"(263.52825927734375, 5.970761775970459, 1113.076904296875, 34.27014923095703)",-7.5
5089,0.252771822702627,1764678688.5989525,"(211.963623046875, 4.609768867492676, 1196.4307861328125, 54.103946685791016)",-8.7
5090,0.252771822702627,1764678688.813139,"(216.02444458007812, 5.9451775550842285, 1270.6944580078125, 54.833648681640625)",-8.6
5091,0.252771822702627,1764678689.0316827,"(213.74209594726562, 1.6791510581970215, 1245.14013671875, 45.861419677734375)",-8.1
5092,0.252771822702627,1764678689.243807,"(295.1270751953125, 0.6552897095680237, 1137.2918701171875, 57.63036346435547)",-6.8
5093,0.252771822702627,1764678689.4670398,"(357.8223876953125, 17.833641052246094, 1112.337890625, 62.69615173339844)",-4.0
5094,0.18055130193044788,1764678689.6830354,"(451.6454162597656, 72.11139678955078, 995.24365234375, 44.602989196777344)",-1.1
5095,0.18055130193044788,1764678689.896998,"(498.184326171875, 139.47442626953125, 815.4939575195312, 32.72309112548828)",0.8
5096,0.10833078115826877,1764678690.1196012,"(524.9896850585938, 214.54580688476562, 764.7147216796875, 31.6336669921875)",2.7
5097,0.10833078115826877,1764678690.3373277,"(559.671875, 286.1354675292969, 647.6306762695312, 28.78926658630371)",4.3
5098,-0.758315468107881,1764678690.5538847,"(550.2297973632812, 363.76153564453125, 471.78570556640625, 22.678298950195312)",5.4
5099,-0.758315468107881,1764678690.7734404,"(550.4163208007812, 338.558349609375, 409.3927917480469, 18.395015716552734)",5.4
5100,-0.758315468107881,1764678690.9802768,"(559.8867797851562, 314.9683837890625, 445.0817565917969, 17.529052734375)",2.9
5101,0.18055130193044788,1764678691.1987092,"(401.014404296875, 82.59845733642578, 789.0775756835938, 28.773574829101562)",-4.1
5102,0.252771822702627,1764678691.4174807,"(250.29299926757812, 6.370522499084473, 1069.218505859375, 42.35832595825195)",-8.7
5103,0.252771822702627,1764678691.6439354,"(229.93099975585938, 7.588976860046387, 1172.36669921875, 44.56364059448242)",-9.1
5104,0.252771822702627,1764678691.8571393,"(218.30126953125, 7.84207820892334, 1171.91259765625, 42.925743103027344)",-9.0
5105,0.252771822702627,1764678692.0721812,"(227.12704467773438, 6.721874237060547, 1151.69091796875, 46.599571228027344)",-8.3
5106,0.252771822702627,1764678692.2924175,"(288.814697265625, 6.680393218994141, 1154.08056640625, 53.086177825927734)",-6.6
5107,0.252771822702627,1764678692.5041003,"(358.43353271484375, 20.417490005493164, 1033.363525390625, 50.30036926269531)",-3.9
5108,0.18055130193044788,1764678692.7220547,"(451.4095458984375, 83.873291015625, 956.8931884765625, 39.13883972167969)",-1.0
5109,0.18055130193044788,1764678692.9391341,"(529.4091796875, 145.40859985351562, 818.067138671875, 37.00563430786133)",0.9
5110,0.10833078115826877,1764678693.1598563,"(544.3543701171875, 215.61944580078125, 724.0418701171875, 32.495201110839844)",2.8
5111,0.10833078115826877,1764678693.3778577,"(532.9393310546875, 294.4161682128906, 623.7930908203125, 24.336349487304688)",4.3
5112,0.036110260386089665,1764678693.586888,"(545.707275390625, 349.5587158203125, 515.18115234375, 17.659557342529297)",5.3
5113,-0.758315468107881,1764678693.8098946,"(575.2418823242188, 390.1797790527344, 441.11688232421875, 14.223931312561035)",6.2
5114,-0.6860949473357019,1764678694.0230777,"(542.3416748046875, 407.24981689453125, 384.1614074707031, 17.079694747924805)",6.2
5115,-0.758315468107881,1764678694.2402387,"(554.2184448242188, 334.07476806640625, 442.714599609375, 13.393763542175293)",3.2
5116,0.18055130193044788,1764678694.453785,"(444.4622802734375, 119.64263916015625, 739.13818359375, 20.654376983642578)",-3.0
5117,0.252771822702627,1764678694.6740947,"(281.4720458984375, 16.370594024658203, 1021.9178466796875, 40.13163757324219)",-7.5
5118,0.252771822702627,1764678694.8897676,"(265.5434265136719, 10.33353042602539, 1156.298583984375, 49.683265686035156)",-8.0
5119,0.252771822702627,1764678695.1149933,"(252.21554565429688, 9.966161727905273, 1087.181640625, 48.99720001220703)",-8.0
5120,0.252771822702627,1764678695.3213134,"(269.36956787109375, 10.145784378051758, 1124.633544921875, 46.989051818847656)",-7.4
5121,0.252771822702627,1764678695.5483289,"(289.31268310546875, 13.145318984985352, 1115.931640625, 47.23139572143555)",-5.7
5122,0.252771822702627,1764678695.7563844,"(383.41015625, 36.43050765991211, 1044.0396728515625, 40.48757553100586)",-3.0
5123,0.18055130193044788,1764678695.9767325,"(440.3192138671875, 97.35700988769531, 890.11962890625, 31.395233154296875)",-0.3
5124,0.18055130193044788,1764678696.1953673,"(480.4822998046875, 161.1883544921875, 741.504638671875, 20.514720916748047)",1.8
5125,0.10833078115826877,1764678696.412392,"(511.8388977050781, 245.76763916015625, 661.7479248046875, 11.589563369750977)",3.9
5126,0.036110260386089665,1764678696.6296082,"(508.0339660644531, 336.8426208496094, 548.7369384765625, 7.2318525314331055)",5.3
5127,0.036110260386089665,1764678696.8426776,"(539.1585693359375, 381.0579833984375, 495.9088134765625, 6.2428693771362305)",5.8
5128,-0.6860949473357019,1764678697.0599868,"(545.1678466796875, 412.79217529296875, 463.9481201171875, 7.513887405395508)",6.3
5129,-0.6860949473357019,1764678697.277799,"(528.5243530273438, 429.33453369140625, 448.0829162597656, 8.953018188476562)",6.3
5130,-0.6860949473357019,1764678697.4913483,"(527.903564453125, 385.51202392578125, 430.0560607910156, 8.445740699768066)",4.1
5131,0.18055130193044788,1764678697.7129211,"(420.9061279296875, 141.50413513183594, 714.6483154296875, 16.625158309936523)",-2.3
5132,0.252771822702627,1764678697.9255753,"(312.3751220703125, 21.644611358642578, 1095.711669921875, 36.10360336303711)",-6.2
5133,0.252771822702627,1764678698.1461408,"(280.84954833984375, 12.26992130279541, 1104.4788818359375, 40.27143096923828)",-6.7
5134,0.252771822702627,1764678698.3663518,"(284.4518737792969, 9.938093185424805, 1046.443603515625, 37.33551025390625)",-6.7
5135,0.252771822702627,1764678698.584837,"(298.9990234375, 10.07375717163086, 1050.81103515625, 34.97467803955078)",-5.8
5136,0.252771822702627,1764678698.8007827,"(329.65087890625, 19.704641342163086, 1077.7889404296875, 33.44872283935547)",-4.0
5137,0.18055130193044788,1764678699.017877,"(448.39599609375, 63.41354751586914, 923.8040771484375, 27.885684967041016)",-1.0
5138,0.18055130193044788,1764678699.2332263,"(479.31976318359375, 146.76097106933594, 798.580322265625, 23.47335433959961)",1.4
5139,0.10833078115826877,1764678699.4473538,"(552.3568725585938, 219.63951110839844, 677.0597534179688, 18.2606258392334)",3.2
5140,0.036110260386089665,1764678699.6605508,"(537.8893432617188, 288.9081726074219, 547.9180908203125, 19.062744140625)",4.7
5141,-0.758315468107881,1764678699.881646,"(572.069091796875, 334.2884826660156, 492.7409973144531, 16.31639289855957)",5.5
5142,-0.758315468107881,1764678700.1007588,"(576.880615234375, 365.08447265625, 488.2111511230469, 11.16092300415039)",5.4
5143,0.036110260386089665,1764678700.3152995,"(536.031005859375, 311.0393981933594, 502.1534118652344, 13.834023475646973)",2.7
5144,0.18055130193044788,1764678700.531286,"(463.591552734375, 107.34051513671875, 740.8492431640625, 17.33375358581543)",-2.1
5145,0.252771822702627,1764678700.749091,"(404.4346923828125, 55.74429702758789, 893.9266357421875, 27.53704833984375)",-3.5
5146,0.252771822702627,1764678700.97411,"(358.5452880859375, 52.378421783447266, 958.8716430664062, 20.700029373168945)",-3.5
5147,0.252771822702627,1764678701.189141,"(397.88775634765625, 53.71156311035156, 961.7238159179688, 18.70771026611328)",-3.3
5148,0.252771822702627,1764678701.3997028,"(431.8924560546875, 61.70475769042969, 923.5125732421875, 19.071470260620117)",-2.0
5149,0.18055130193044788,1764678701.616255,"(497.9665832519531, 113.518798828125, 911.3372802734375, 19.114620208740234)",0.4
5150,0.10833078115826877,1764678701.8321843,"(554.9459838867188, 197.3870849609375, 664.482666015625, 11.842489242553711)",3.3
5151,0.036110260386089665,1764678702.0467486,"(524.732421875, 297.6227111816406, 548.2991943359375, 7.374065399169922)",4.9
5152,-0.6860949473357019,1764678702.273182,"(535.2122802734375, 396.40655517578125, 455.7121276855469, 6.251245498657227)",5.8
5153,-0.758315468107881,1764678702.4837775,"(523.1044311523438, 332.67529296875, 452.62615966796875, 5.9164299964904785)",5.8
5154,-0.758315468107881,1764678702.7060175,"(476.150634765625, 293.7758483886719, 418.69921875, 3.4111742973327637)",3.3
5155,0.18055130193044788,1764678702.9212036,"(350.56927490234375, 81.11575317382812, 729.8007202148438, 15.359758377075195)",-3.6
5156,0.252771822702627,1764678703.1336713,"(226.2664031982422, 0.5660827159881592, 1129.326904296875, 27.820270538330078)",-8.0
5157,0.252771822702627,1764678703.3509803,"(215.47357177734375, 7.2796735763549805, 1058.74267578125, 37.51710891723633)",-8.6
5158,0.252771822702627,1764678703.5732567,"(242.38360595703125, 1.2411377429962158, 1075.7772216796875, 47.51319122314453)",-8.6
5159,0.252771822702627,1764678703.792236,"(265.12554931640625, 1.7068660259246826, 1014.9656982421875, 41.44186782836914)",-7.7
5160,0.252771822702627,1764678704.00591,"(301.2872619628906, 4.173563480377197, 1092.2969970703125, 47.1968879699707)",-6.3
5161,0.252771822702627,1764678704.2201188,"(368.9760437011719, 24.402984619140625, 951.62548828125, 41.23881149291992)",-3.7
5162,0.18055130193044788,1764678704.4422374,"(427.41375732421875, 74.89110565185547, 893.1045532226562, 26.088098526000977)",-0.8
5163,0.18055130193044788,1764678704.6548479,"(480.59112548828125, 179.147216796875, 822.5365600585938, 23.18406105041504)",1.6
5164,0.10833078115826877,1764678704.8756459,"(489.0849304199219, 231.335693359375, 682.82568359375, 17.46221923828125)",3.4
5165,0.036110260386089665,1764678705.090283,"(537.6561889648438, 316.858154296875, 579.5119018554688, 19.318111419677734)",4.9
5166,-0.758315468107881,1764678705.301396,"(586.55126953125, 346.23028564453125, 459.33160400390625, 13.498799324035645)",5.7
5167,-0.03611026038608944,1764678705.5223846,"(522.447021484375, 439.12677001953125, 465.2149658203125, 17.939350128173828)",5.8
5168,-0.758315468107881,1764678705.7416294,"(543.1519775390625, 336.3403625488281, 430.0943603515625, 8.880209922790527)",4.8
5169,-0.8305359888800602,1764678705.9560277,"(546.21484375, 241.02682495117188, 419.28057861328125, 14.330364227294922)",1.2
5170,0.18055130193044788,1764678706.1796677,"(394.2948913574219, 56.53427505493164, 730.727783203125, 24.10468292236328)",-4.8
5171,0.252771822702627,1764678706.388848,"(282.6129150390625, 3.912691116333008, 1069.658447265625, 31.71181869506836)",-9.2
5172,0.252771822702627,1764678706.612926,"(233.724853515625, 13.936460494995117, 1222.604736328125, 42.130043029785156)",-9.8
5173,0.252771822702627,1764678706.8257709,"(217.88702392578125, 10.177562713623047, 1045.361572265625, 26.176311492919922)",-9.8
5174,0.252771822702627,1764678707.0415618,"(229.46621704101562, 15.085241317749023, 1025.88134765625, 31.46245765686035)",-9.3
5175,0.252771822702627,1764678707.2622318,"(267.76885986328125, 7.9654083251953125, 1135.392333984375, 35.53490447998047)",-7.8
5176,0.252771822702627,1764678707.4803088,"(339.73956298828125, 12.483548164367676, 1070.179931640625, 47.1660270690918)",-4.9
5177,0.252771822702627,1764678707.6934001,"(383.6020202636719, 51.51003646850586, 895.1007690429688, 32.991668701171875)",-2.4
5178,0.18055130193044788,1764678707.9086795,"(485.5777893066406, 103.69896697998047, 773.4095458984375, 34.38294982910156)",-0.2
5179,0.10833078115826877,1764678708.127895,"(455.85809326171875, 210.0994415283203, 618.2872924804688, 34.71617126464844)",2.1
5180,0.10833078115826877,1764678708.3472195,"(407.0157165527344, 221.2252197265625, 583.6285400390625, 16.921287536621094)",3.6
5181,0.10833078115826877,1764678708.5624752,"(507.5718994140625, 271.138427734375, 549.6165771484375, 7.589842796325684)",4.7
5182,-0.758315468107881,1764678708.7809813,"(558.7654418945312, 372.7640380859375, 478.21697998046875, 11.008748054504395)",5.7
5183,-0.6860949473357019,1764678709.0094814,"(569.304443359375, 418.4218444824219, 426.33477783203125, 9.714590072631836)",6.0
5184,-0.6138744265635228,1764678709.2521157,"(366.981689453125, 433.79278564453125, 12.741082191467285, 12.879412651062012)",3.5
5185,0.10833078115826877,1764678709.433761,"(489.0037536621094, 189.6954345703125, 640.8372802734375, 13.459556579589844)",-1.7
5186,0.252771822702627,1764678709.650178,"(317.83013916015625, 28.002674102783203, 1010.943603515625, 28.724464416503906)",-6.1
5187,0.252771822702627,1764678709.8674371,"(329.7049560546875, 17.866817474365234, 1190.093505859375, 20.142223358154297)",-6.9
5188,0.252771822702627,1764678710.0874085,"(300.6002197265625, 14.06160831451416, 1129.1070556640625, 26.06062126159668)",-6.9
5189,0.252771822702627,1764678710.2965355,"(270.656005859375, 17.504535675048828, 1084.038818359375, 35.02668762207031)",-6.4
5190,0.252771822702627,1764678710.5197997,"(292.82635498046875, 20.76017189025879, 953.522705078125, 30.437213897705078)",-5.0
5191,0.252771822702627,1764678710.7356787,"(356.40142822265625, 37.359893798828125, 901.436279296875, 23.14354133605957)",-2.3
5192,0.18055130193044788,1764678710.94744,"(436.688720703125, 98.5008773803711, 778.86474609375, 20.146488189697266)",0.8
5193,0.10833078115826877,1764678711.1674383,"(464.4127197265625, 201.6998291015625, 531.9593505859375, 16.00356101989746)",3.2
5194,0.036110260386089665,1764678711.3874462,"(500.52423095703125, 263.41943359375, 493.93243408203125, 21.58200454711914)",4.6
5195,0.036110260386089665,1764678711.6061316,"(522.4193725585938, 312.1181640625, 482.2654113769531, 26.02242088317871)",5.5
5196,0.036110260386089665,1764678711.8194747,"(506.51544189453125, 353.45037841796875, 464.7491455078125, 18.922470092773438)",5.8
5197,-0.758315468107881,1764678712.0364807,"(524.0386962890625, 343.30523681640625, 372.2454833984375, 14.254547119140625)",5.9
5198,-0.758315468107881,1764678712.2484052,"(495.7801513671875, 335.06353759765625, 339.38470458984375, 15.654004096984863)",5.8
5199,-0.6860949473357019,1764678712.4688067,"(486.1282958984375, 364.6639709472656, 405.7244567871094, 26.380229949951172)",3.4
5200,0.18055130193044788,1764678712.687975,"(354.00189208984375, 105.61251831054688, 641.3618774414062, 33.920875549316406)",-3.2
5201,0.252771822702627,1764678712.9034975,"(235.90711975097656, 24.18767738342285, 961.1552124023438, 49.811485290527344)",-7.6
5202,0.252771822702627,1764678713.1170197,"(193.38623046875, 20.985645294189453, 994.8080444335938, 60.88966369628906)",-8.1
5203,0.252771822702627,1764678713.3368196,"(208.8362579345703, 20.72765350341797, 925.3651123046875, 70.23426818847656)",-8.1
5204,0.252771822702627,1764678713.555859,"(206.74227905273438, 25.98062515258789, 906.4775390625, 77.23701477050781)",-7.3
5205,0.252771822702627,1764678713.7753139,"(235.2230224609375, 23.284133911132812, 876.549072265625, 45.13580322265625)",-5.5
5206,0.252771822702627,1764678713.991149,"(339.9295654296875, 51.62966537475586, 795.4217529296875, 43.13395690917969)",-3.0
5207,0.18055130193044788,1764678714.2009964,"(399.7808837890625, 111.59150695800781, 728.2237548828125, 43.80198287963867)",-0.3
5208,0.10833078115826877,1764678714.4214964,"(511.1429443359375, 156.06533813476562, 663.8748168945312, 43.22211456298828)",2.0
5209,0.10833078115826877,1764678714.6428633,"(539.749755859375, 241.57284545898438, 640.72119140625, 23.35225486755371)",3.7
5210,0.10833078115826877,1764678714.8538167,"(517.274169921875, 253.24061584472656, 593.6668701171875, 26.70286750793457)",4.6
5211,-0.758315468107881,1764678715.0677392,"(585.078857421875, 330.55322265625, 461.29058837890625, 23.569778442382812)",5.7
5212,-0.758315468107881,1764678715.2885277,"(509.336669921875, 313.3059387207031, 421.7604675292969, 12.46713924407959)",5.7
5213,-0.758315468107881,1764678715.503411,"(490.7640380859375, 248.01882934570312, 376.8742980957031, 21.072368621826172)",3.3
5214,0.18055130193044788,1764678715.7277384,"(343.69805908203125, 54.0765495300293, 669.0386962890625, 25.875316619873047)",-3.7
5215,0.252771822702627,1764678715.936172,"(203.37869262695312, 13.782798767089844, 794.1732788085938, 56.06365203857422)",-8.0
5216,0.252771822702627,1764678716.1535668,"(190.53134155273438, 25.488786697387695, 916.0447998046875, 50.209808349609375)",-8.8
5217,0.252771822702627,1764678716.3735256,"(223.65792846679688, 7.119206428527832, 871.728515625, 68.11164093017578)",-8.8
5218,0.252771822702627,1764678716.5903194,"(221.56396484375, 8.827619552612305, 929.6785278320312, 58.68141174316406)",-8.0
5219,0.252771822702627,1764678716.8093896,"(239.00604248046875, 11.875275611877441, 912.7762451171875, 51.36384582519531)",-6.4
5220,0.39721286424698543,1764678717.0277865,"(351.8413391113281, 37.433799743652344, 780.1298828125, 51.694427490234375)",-3.6
5221,0.18055130193044788,1764678717.2468085,"(432.9741516113281, 111.64360809326172, 735.35400390625, 46.01538848876953)",-0.3
5222,0.10833078115826877,1764678717.4669092,"(444.19476318359375, 180.01052856445312, 601.343994140625, 40.992454528808594)",2.3
5223,0.036110260386089665,1764678717.6741455,"(479.66180419921875, 236.29351806640625, 477.23309326171875, 21.65350341796875)",4.1
5224,-0.758315468107881,1764678717.898658,"(488.09747314453125, 294.8505859375, 424.0920104980469, 21.369457244873047)",5.1
5225,-0.6860949473357019,1764678718.1105993,"(452.5829772949219, 324.210693359375, 389.8297119140625, 17.320852279663086)",5.2
5226,-0.758315468107881,1764678718.324398,"(497.40350341796875, 300.4135437011719, 351.68499755859375, 14.229695320129395)",3.1
5227,0.18055130193044788,1764678718.5452354,"(382.68145751953125, 101.31851196289062, 587.4508666992188, 29.1068115234375)",-3.7
5228,0.252771822702627,1764678718.7652113,"(239.66387939453125, 26.61507797241211, 881.5615234375, 57.776214599609375)",-8.3
5229,0.252771822702627,1764678718.974036,"(207.47207641601562, 30.23285675048828, 962.690185546875, 75.79753112792969)",-9.0
5230,0.252771822702627,1764678719.2002,"(185.91110229492188, 19.209800720214844, 872.8313598632812, 57.26199722290039)",-9.0
5231,0.252771822702627,1764678719.4088333,"(185.24342346191406, 20.555736541748047, 954.5313720703125, 58.84498977661133)",-8.3
5232,0.252771822702627,1764678719.632925,"(192.56463623046875, 23.795516967773438, 923.1188354492188, 58.691131591796875)",-6.9
5233,0.252771822702627,1764678719.8416607,"(284.4981689453125, 45.990474700927734, 826.895263671875, 57.31565856933594)",-4.0
5234,0.18055130193044788,1764678720.0591762,"(371.05548095703125, 87.06494140625, 725.7181396484375, 60.82504653930664)",-1.5
5235,0.10833078115826877,1764678720.2846448,"(416.02154541015625, 161.8997802734375, 565.5704956054688, 50.966712951660156)",1.0
5236,0.10833078115826877,1764678720.495831,"(450.1122741699219, 229.90025329589844, 511.7220153808594, 39.01901626586914)",2.8
5237,0.036110260386089665,1764678720.713652,"(466.3478698730469, 298.62518310546875, 427.6632385253906, 29.258121490478516)",3.8
5238,0.036110260386089665,1764678720.9344816,"(449.1534423828125, 347.80364990234375, 406.57666015625, 16.59891128540039)",4.6
5239,0.036110260386089665,1764678721.1440651,"(453.52691650390625, 376.920654296875, 430.89007568359375, 18.0080509185791)",4.9
5240,-0.6860949473357019,1764678721.3684087,"(485.14361572265625, 385.7156982421875, 355.36004638671875, 37.03816223144531)",5.3
5241,-0.6860949473357019,1764678721.5773833,"(499.50958251953125, 392.09564208984375, 391.278564453125, 39.20787811279297)",5.3
5242,-0.6860949473357019,1764678721.8012626,"(498.6398010253906, 367.8638000488281, 332.16632080078125, 36.31547546386719)",2.9
5243,0.10833078115826877,1764678722.0115063,"(388.0118103027344, 162.40139770507812, 558.16162109375, 46.687381744384766)",-2.7
5244,0.252771822702627,1764678722.2298317,"(257.7025146484375, 40.00794219970703, 824.718505859375, 61.41879653930664)",-7.3
5245,0.252771822702627,1764678722.4562778,"(199.7332763671875, 27.893516540527344, 909.297607421875, 57.78196716308594)",-8.4
5246,0.252771822702627,1764678722.667662,"(189.9503173828125, 27.360708236694336, 1012.225341796875, 50.044921875)",-8.4
5247,0.252771822702627,1764678722.886358,"(183.94613647460938, 29.212291717529297, 989.7891845703125, 53.58708953857422)",-7.8
5248,0.252771822702627,1764678723.1002738,"(222.7671356201172, 32.423095703125, 1007.716552734375, 49.85807800292969)",-6.3
5249,0.252771822702627,1764678723.3213882,"(316.56695556640625, 61.908973693847656, 879.5458984375, 48.22088623046875)",-3.3
5250,0.18055130193044788,1764678723.5398898,"(416.20684814453125, 125.27824401855469, 733.9827270507812, 49.610931396484375)",-0.7
5251,0.10833078115826877,1764678723.7578192,"(483.91143798828125, 208.67547607421875, 622.0250244140625, 47.03654861450195)",1.6
5252,0.036110260386089665,1764678723.9737985,"(488.5368347167969, 294.05859375, 462.6619873046875, 40.12892150878906)",3.3
5253,-0.758315468107881,1764678724.1850238,"(520.170166015625, 330.68438720703125, 415.16748046875, 32.0438346862793)",4.2
5254,-0.758315468107881,1764678724.4040453,"(513.0187377929688, 368.43975830078125, 372.32843017578125, 26.568016052246094)",4.3
5255,-0.758315468107881,1764678724.622225,"(499.6750183105469, 310.3678894042969, 400.3958740234375, 23.553577423095703)",1.0
5256,0.18055130193044788,1764678724.8372052,"(288.2400207519531, 78.7370376586914, 695.9586181640625, 37.676849365234375)",-6.1
5257,0.252771822702627,1764678725.0524387,"(175.54550170898438, 29.306982040405273, 969.8240356445312, 31.80763816833496)",-10.3
5258,0.252771822702627,1764678725.2668145,"(153.6756134033203, 30.95783042907715, 1007.2093505859375, 28.3902587890625)",-10.8
5259,0.252771822702627,1764678725.4872887,"(145.65805053710938, 31.241722106933594, 996.781494140625, 28.832767486572266)",-10.8
5260,0.252771822702627,1764678725.7048514,"(160.54519653320312, 33.101707458496094, 1052.505859375, 28.65167236328125)",-10.0
5261,0.252771822702627,1764678725.924282,"(181.7586669921875, 32.030609130859375, 993.4990844726562, 31.609298706054688)",-8.4
5262,0.252771822702627,1764678726.1341324,"(259.2442626953125, 41.24582290649414, 910.0892333984375, 48.26605987548828)",-5.5
5263,0.18055130193044788,1764678726.3544402,"(336.7962646484375, 67.75621032714844, 824.6094970703125, 65.11091613769531)",-3.1
5264,0.18055130193044788,1764678726.569736,"(392.0307312011719, 128.71075439453125, 740.3511962890625, 67.25004577636719)",-0.8
5265,0.10833078115826877,1764678726.7869842,"(471.2899169921875, 190.211181640625, 619.1064453125, 59.929969787597656)",1.1
5266,0.10833078115826877,1764678727.0029132,"(494.421630859375, 253.2379150390625, 524.130615234375, 55.30817413330078)",2.7
5267,0.036110260386089665,1764678727.2226803,"(542.1058349609375, 305.0798034667969, 509.62261962890625, 36.36750793457031)",3.6
5268,0.036110260386089665,1764678727.4426572,"(506.3982849121094, 333.6763610839844, 485.65264892578125, 38.08478546142578)",4.5
5269,-0.758315468107881,1764678727.6555805,"(516.6791381835938, 370.87030029296875, 356.7748718261719, 20.66885757446289)",4.9
5270,-0.03611026038608944,1764678727.8737826,"(484.7293395996094, 419.1023864746094, 460.22161865234375, 23.420917510986328)",5.0
5271,-0.6860949473357019,1764678728.0918589,"(481.379638671875, 426.9303894042969, 417.4949035644531, 22.011402130126953)",3.8
5272,0.036110260386089665,1764678728.313044,"(469.371337890625, 254.83889770507812, 484.2095947265625, 21.305747985839844)",0.2
5273,0.18055130193044788,1764678728.529789,"(374.3016357421875, 105.48435974121094, 654.7423095703125, 54.12153625488281)",-3.5
5274,0.18055130193044788,1764678728.7474341,"(355.88720703125, 58.91007614135742, 783.697021484375, 56.14955520629883)",-4.1
5275,0.18055130193044788,1764678728.9647377,"(342.96783447265625, 66.73316955566406, 772.5640869140625, 48.192237854003906)",-4.1
5276,0.252771822702627,1764678729.174906,"(340.7136535644531, 52.023189544677734, 789.2761840820312, 41.12317657470703)",-4.1
5277,0.18055130193044788,1764678729.3951697,"(363.2984619140625, 62.25212097167969, 823.4989013671875, 45.030006408691406)",-3.2
5278,0.18055130193044788,1764678729.6120377,"(382.311767578125, 84.99897766113281, 744.3634643554688, 42.54124450683594)",-1.7
5279,0.10833078115826877,1764678729.8275454,"(429.4715270996094, 118.42369842529297, 533.6661376953125, 42.21764373779297)",1.0
5280,0.036110260386089665,1764678730.0466573,"(525.9815673828125, 246.6099853515625, 506.9227600097656, 34.23326873779297)",2.8
5281,0.036110260386089665,1764678730.2658844,"(461.3323974609375, 266.7662353515625, 491.42919921875, 34.9967041015625)",3.4
5282,0.036110260386089665,1764678730.5071325,"(450.7393798828125, 294.887451171875, 492.31585693359375, 29.55740737915039)",4.0
5283,-1.0471975511965976,1764678730.7626595,"(466.14813232421875, 41.316566467285156, 40.72876739501953, 38.67158889770508)",4.3
5284,-0.6138744265635228,1764678730.9360318,"(353.7662353515625, 432.30120849609375, 30.80325698852539, 30.140544891357422)",4.2
5285,0.036110260386089665,1764678731.1340952,"(422.4457092285156, 285.579833984375, 523.9715576171875, 26.050621032714844)",0.8
5286,0.18055130193044788,1764678731.3503036,"(342.2535400390625, 92.30623626708984, 798.503173828125, 49.01462173461914)",-4.4
5287,0.252771822702627,1764678731.5644395,"(298.93572998046875, 22.400049209594727, 984.1633911132812, 72.19641876220703)",-6.0
5288,0.252771822702627,1764678731.779187,"(267.77294921875, 22.133338928222656, 1046.225341796875, 59.82106018066406)",-6.0
5289,0.252771822702627,1764678732.0025668,"(258.1746826171875, 25.84840965270996, 1013.6503295898438, 46.69342041015625)",-5.9
5290,0.252771822702627,1764678732.2157047,"(298.0487060546875, 31.32529067993164, 1051.6484375, 52.03288650512695)",-4.6
5291,0.252771822702627,1764678732.4287362,"(338.6168518066406, 60.84086608886719, 998.80712890625, 40.623130798339844)",-2.2
5292,0.18055130193044788,1764678732.651609,"(457.904541015625, 138.4384765625, 760.4703369140625, 65.50247192382812)",0.8
5293,0.10833078115826877,1764678732.8718777,"(488.77911376953125, 233.02354431152344, 628.9284057617188, 56.5447998046875)",3.2
5294,0.036110260386089665,1764678733.0837555,"(506.143798828125, 321.7216491699219, 530.4484252929688, 43.85920715332031)",4.5
5295,0.036110260386089665,1764678733.3051236,"(512.952880859375, 363.8908996582031, 549.2114868164062, 21.80521011352539)",5.3
5296,0.036110260386089665,1764678733.5113044,"(503.88214111328125, 367.707275390625, 509.1993103027344, 18.613027572631836)",5.5
5297,0.036110260386089665,1764678733.7383053,"(491.0207214355469, 398.616943359375, 498.8828125, 19.20345687866211)",5.9
5298,-0.03611026038608944,1764678733.9516127,"(480.04425048828125, 418.23095703125, 442.830810546875, 13.006370544433594)",6.6
5299,-0.6860949473357019,1764678734.1664746,"(474.64532470703125, 475.56292724609375, 377.6392822265625, 10.17957878112793)",7.0
5300,-0.6860949473357019,1764678734.381359,"(472.941162109375, 460.958984375, 372.753662109375, 10.136422157287598)",6.9
